,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
10,1,11,0.07074,0.0,0.0,1082.8348402819543,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.8530230949393,6.269732114105864e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730092,907.946709570039,907.9466782213714,3.1348667675956676e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.9999999654714911,907.9063762222214,907.906344873568,3.134865346510196e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708563,1815.8530230949393,1679.6639163810069,136.1890916554404,1815.853008036449,1.5058490362207522e-05,1.0,0,0,0.38541149296654753,215.79438806563928,0.924999936091212,605.3043324260922,559.906468809869,45.39786361622316,1.0,0,0,0.38540145945448856,215.78164052684636,0.9249999360891511,605.2843330333967,559.8879693716564,45.39636366174034,1.0,0.0,-0.0,0.3853914306460757,215.76889917837073,0.9249999360870909,605.2643425769601,559.8694781994832,45.39486437747689,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460555544817,1679.6639163810069,1679.6639163810069,0.0,52.069581407811214,0.0,,,136.1891694112519,0.0,58.561342846838315,,,,36.64711906,0.0,3.0,1082.8348402819543,0.0,-0.0,0.0,76.59973660154544
11,1,12,0.07074,0.0,0.0,1085.2337089719435,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.853023094939,6.269732136843231e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148435105,0.9999999654730091,907.946709570039,907.9466782213713,3.1348667789643514e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.999999965471491,907.9063762222214,907.9063448735678,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708472,1815.853023094939,1679.6639163809898,136.189091655453,1815.853008036443,1.5058496046549408e-05,1.0,0,0,0.38541149296654637,215.79438806563635,0.9249999360912048,605.3043324260905,559.9064688098631,45.39786361622737,1.0,0,0,0.38540145945448717,215.78164052684392,0.9249999360891439,605.2843330333967,559.887969371652,45.39636366174466,1.0,0.0,-0.0,0.3853914306460746,215.76889917836695,0.9249999360870836,605.264342576956,559.869478199475,45.394864377480985,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555447997,1679.6639163809898,1679.6639163809898,0.0,52.06958140781069,0.0,,,136.1891694112704,0.0,58.56134284684627,,,,34.24825037,0.0,3.0,1085.2337089719433,0.0,-0.0,0.0,76.76943257267529
12,1,13,0.07074,0.0,0.0,1083.0658662219535,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.8530230949393,6.269732114105864e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730092,907.946709570039,907.9466782213714,3.1348667675956676e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.9999999654714911,907.9063762222214,907.906344873568,3.134865346510196e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708555,1815.8530230949393,1679.663916381006,136.1890916554413,1815.8530080364471,1.5058492181196925e-05,1.0,0,0,0.3854114929665478,215.7943880656387,0.9249999360912114,605.3043324260905,559.9064688098671,45.39786361622339,1.0,0,0,0.3854014594544885,215.7816405268462,0.9249999360891505,605.2843330333967,559.887969371656,45.39636366174068,1.0,0.0,-0.0,0.3853914306460758,215.76889917837062,0.9249999360870903,605.2643425769601,559.8694781994828,45.394864377477234,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448162,1679.663916381006,1679.663916381006,0.0,52.069581407811185,0.0,,,136.18916941125462,0.0,58.56134284683949,,,,36.41609312,0.0,3.0,1083.0658662219535,0.0,-0.0,0.0,76.61607937654098
13,1,14,0.07074,0.0,0.0,1081.9553200619532,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.8530230949395,6.269732091368496e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730093,907.946709570039,907.9466782213715,3.134866756226984e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310567,0.9999999654714912,907.9063762222214,907.9063448735681,3.134865335141512e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708555,1815.8530230949395,1679.6639163810041,136.18909165543607,1815.8530080364403,1.5058499229780864e-05,1.0,0,0,0.3854114929665481,215.79438806563948,0.9249999360912141,605.3043324260905,559.9064688098687,45.3978636162218,1.0,0,0,0.3854014594544891,215.78164052684716,0.9249999360891531,605.2843330333967,559.8879693716576,45.39636366173909,1.0,0.0,-0.0,0.3853914306460762,215.76889917836894,0.924999936087093,605.264342576953,559.8694781994778,45.39486437747519,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448142,1679.6639163810041,1679.6639163810041,0.0,52.06958140781113,0.0,,,136.1891694112562,0.0,58.56134284684016,,,,37.52663928,0.0,3.0,1081.9553200619532,0.0,-0.0,0.0,76.53751934118257
14,1,15,0.07074,0.0,0.0,1084.8797937219465,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.853023094939,6.269732136843231e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148435105,0.9999999654730091,907.946709570039,907.9466782213713,3.1348667789643514e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.999999965471491,907.9063762222214,907.9063448735678,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708496,1815.853023094939,1679.663916380996,136.1890916554512,1815.8530080364471,1.505849195382325e-05,1.0,0,0,0.3854114929665466,215.79438806563675,0.924999936091206,605.3043324260905,559.9064688098638,45.39786361622669,1.0,0,0,0.3854014594544873,215.78164052684423,0.9249999360891451,605.2843330333967,559.8879693716527,45.396363661743976,1.0,0.0,-0.0,0.3853914306460746,215.7688991783687,0.9249999360870849,605.2643425769601,559.8694781994795,45.39486437748053,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460555544806,1679.663916380996,1679.663916380996,0.0,52.06958140781087,0.0,,,136.18916941126452,0.0,58.56134284684374,,,,34.60216562,0.0,3.0,1084.8797937219463,0.0,-0.0,0.0,76.7443966078905
15,1,16,0.07074,0.0,0.0,1082.6498713419542,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.8530230949395,6.269732091368496e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730093,907.946709570039,907.9466782213715,3.134866756226984e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310567,0.9999999654714912,907.9063762222214,907.9063448735681,3.134865335141512e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708562,1815.8530230949395,1679.6639163810075,136.18909165543948,1815.8530080364471,1.50584924085706e-05,1.0,0,0,0.38541149296654786,215.79438806563897,0.9249999360912124,605.3043324260905,559.9064688098676,45.39786361622282,1.0,0,0,0.38540145945448845,215.78164052684642,0.9249999360891515,605.2843330333967,559.8879693716567,45.39636366174,1.0,0.0,-0.0,0.38539143064607584,215.76889917837087,0.9249999360870913,605.2643425769601,559.8694781994834,45.394864377476665,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448176,1679.6639163810075,1679.6639163810075,0.0,52.069581407811235,0.0,,,136.1891694112528,0.0,58.5613428468387,,,,36.832088,0.0,3.0,1082.6498713419542,0.0,-0.0,0.0,76.58665189872984
16,1,17,0.07074,0.0,0.0,1082.2873384119548,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.8530230949395,6.269732091368496e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730093,907.946709570039,907.9466782213715,3.134866756226984e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310567,0.9999999654714912,907.9063762222214,907.9063448735681,3.134865335141512e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708568,1815.8530230949395,1679.6639163810078,136.18909165543778,1815.8530080364458,1.5058493772812653e-05,1.0,0,0,0.38541149296654803,215.79438806563928,0.9249999360912133,605.3043324260905,559.9064688098682,45.39786361622225,1.0,0,0,0.38540145945448856,215.7816405268461,0.9249999360891524,605.2843330333951,559.8879693716557,45.39636366173943,1.0,0.0,-0.0,0.38539143064607634,215.76889917837138,0.9249999360870922,605.2643425769601,559.869478199484,45.3948643774761,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460555544818,1679.6639163810078,1679.6639163810078,0.0,52.06958140781124,0.0,,,136.18916941125246,0.0,58.561342846838556,,,,37.19462093,0.0,3.0,1082.2873384119548,0.0,-0.0,0.0,76.56100631926168
17,1,18,0.11566,0.0,0.0,1082.4595908979416,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759929918,1815.8530857922606,1815.8530229531225,6.283913796778506e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483169745,0.9999999653949065,907.946709570039,907.9466781504583,3.1419580750480236e-05,1.0,0.0,0.0,0.16658134622262924,151.2402611612944,0.9999999653933951,907.9063762222214,907.9063448026642,3.141955721730483e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251776417,1815.8530229531225,1679.6639117558186,136.18909628062852,1815.8530080364471,1.4916675354470499e-05,1.0,0,0,0.3854114924839231,215.79438720120356,0.9249999335441359,605.3043324260905,559.9064672681112,45.397865157979254,1.0,0,0,0.3854014589718563,215.7816396624416,0.9249999335420351,605.2843330333967,559.887967829927,45.39636520346971,1.0,0.0,-0.0,0.385391430163436,215.7688983139965,0.9249999335399349,605.2643425769601,559.8694766577805,45.39486591917955,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460550873377,1679.6639117558186,1679.6639117558186,0.0,52.069581264430376,0.0,,,136.18917403644187,0.0,58.56134483567,,,,37.02236536,0.0,3.0,1082.459590897971,0.0,-0.0,0.0,125.19727628325592
18,1,19,0.11566,0.0,0.0,1094.592464197551,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.490975992989,1815.8530857922606,1815.8530229531052,6.28391552481844e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483169603,0.9999999653948971,907.946709570039,907.9466781504498,3.1419589276993065e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116129295,0.9999999653933855,907.9063762222214,907.9063448026554,3.141956597119133e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251773095,1815.8530229531052,1679.6639117552263,136.18909628122094,1815.8530080364471,1.4916658074071165e-05,1.0,0,0,0.3854114924838611,215.79438720109275,0.9249999335438097,605.3043324260905,559.9064672679137,45.39786515817673,1.0,0,0,0.38540145897179445,215.78163966233086,0.9249999335417088,605.2843330333967,559.8879678297295,45.39636520366719,1.0,0.0,-0.0,0.38539143016337435,215.76889831388587,0.9249999335396087,605.2643425769601,559.869476657583,45.394865919377025,-0.0,0.0,-0.0,0.19992099860163232,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508727786,1679.6639117552263,1679.6639117552263,0.0,52.069581264412015,0.0,,,136.18917403703426,0.0,58.56134483592473,,,,24.88949206,0.0,3.0,1094.5924641975762,0.0,-0.0,0.0,126.60056440908875
19,1,20,0.11566,0.0,0.0,1095.666807997261,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759929868,1815.8530857922606,1815.8530229530925,6.283916786742338e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483169495,0.9999999653948901,907.946709570039,907.9466781504434,3.141959564345598e-05,1.0,0.0,0.0,0.16658134622262924,151.2402611612919,0.9999999653933787,907.9063762222214,907.9063448026492,3.141957222396741e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251770694,1815.8530229530925,1679.6639117547973,136.18909628165034,1815.853008036449,1.4916643635842775e-05,1.0,0,0,0.3854114924838164,215.794387201012,0.9249999335435732,605.3043324260889,559.9064672677691,45.397865158319746,1.0,0,0,0.3854014589717496,215.7816396622518,0.9249999335414725,605.2843330334,559.8879678295895,45.39636520381055,1.0,0.0,-0.0,0.38539143016332933,215.76889831380555,0.9249999335393724,605.2643425769601,559.86947665744,45.39486591952004,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508723454,1679.6639117547973,1679.6639117547973,0.0,52.069581264398714,0.0,,,136.18917403746184,0.0,58.56134483610858,,,,23.81514826,0.0,3.0,1095.6668079972906,0.0,-0.0,0.0,126.72482301296321
20,1,21,0.11566,0.0,0.0,1093.1695653577092,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759929901,1815.8530857922606,1815.8530229531125,6.283914808591362e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148316966,0.999999965394901,907.946709570039,907.9466781504533,3.1419585752701096e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116129355,0.9999999653933895,907.9063762222214,907.9063448026591,3.1419562333212525e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449251774454,1815.8530229531125,1679.6639117554673,136.18909628097992,1815.853008036449,1.4916663417352538e-05,1.0,0,0,0.38541149248388645,215.79438720113794,0.9249999335439425,605.3043324260905,559.9064672679941,45.39786515809635,1.0,0,0,0.38540145897181965,215.78163966237653,0.9249999335418416,605.2843330333983,559.8879678298114,45.396365203586925,1.0,0.0,-0.0,0.38539143016339944,215.7688983139309,0.9249999335397415,605.2643425769601,559.8694766576634,45.39486591929665,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508730222,1679.6639117554673,1679.6639117554673,0.0,52.06958126441949,0.0,,,136.18917403679143,0.0,58.56134483582031,,,,26.3123909,0.0,3.0,1093.1695653577376,0.0,-0.0,0.0,126.43599192927265
21,1,22,0.11566,0.0,0.0,1094.9277545474874,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759929885,1815.8530857922606,1815.8530229531025,6.28391579766685e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483169577,0.9999999653948956,907.946709570039,907.9466781504483,3.1419590754921956e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116129275,0.9999999653933841,907.9063762222214,907.9063448026542,3.141956722174655e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.344925177256,1815.8530229531025,1679.6639117551308,136.18909628131644,1815.8530080364471,1.491665534558706e-05,1.0,0,0,0.3854114924838512,215.79438720107495,0.9249999335437571,605.3043324260905,559.9064672678819,45.39786515820856,1.0,0,0,0.38540145897178457,215.78163966231307,0.9249999335416563,605.2843330333967,559.8879678296977,45.39636520369902,1.0,0.0,-0.0,0.38539143016336413,215.76889831386788,0.9249999335395561,605.2643425769601,559.8694766575512,45.39486591940886,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605508726822,1679.6639117551308,1679.6639117551308,0.0,52.06958126440905,0.0,,,136.18917403712976,0.0,58.5613448359658,,,,24.55420171,0.0,3.0,1094.9277545475127,0.0,-0.0,0.0,126.6393440909624
22,1,23,0.11506,0.0,0.0,1097.3499738576922,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097599328263,1815.8530857922606,1815.8530229548683,6.283739207901817e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483184286,0.999999965395868,907.946709570039,907.9466781513313,3.141870774925337e-05,1.0,0.0,0.0,0.16658134622262924,151.2402611614398,0.9999999653943565,907.9063762222214,907.9063448035371,3.14186843297648e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252110532,1815.8530229548683,1679.6639118154105,136.1890962210366,1815.8530080364471,1.491842124323739e-05,1.0,0,0,0.38541149249014145,215.79438721234123,0.9249999335769531,605.3043324260905,559.9064672879756,45.39786513811487,1.0,0,0,0.3854014589780745,215.7816396735787,0.9249999335748527,605.2843330333967,559.8879678497909,45.39636518360578,1.0,0.0,-0.0,0.3853914301696545,215.76889832513328,0.9249999335727531,605.2643425769601,559.8694766776441,45.39486589931596,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509335647,1679.6639118154105,1679.6639118154105,0.0,52.06958126627773,0.0,,,136.18917397684993,0.0,58.56134481004547,,,,22.13198244,0.0,3.0,1097.3499738576922,0.0,-0.0,0.0,126.26108799206607
23,1,24,0.11506,0.0,0.0,1097.5748386870368,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097549646126,1815.8530857922606,1815.85301997245,6.581981028830342e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071458340796,0.999999963753331,907.946709570039,907.9466766599952,3.291004384209373e-05,1.0,0.0,0.0,0.16658134622262924,151.24026091305333,0.9999999637520263,907.9063762222214,907.906343312455,3.290976644620969e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,646.8176636842179,1815.85301997245,1678.722346795619,137.13066124082638,1815.8530080364458,1.19360043981942e-05,1.0,0,0,0.3853129017449449,215.6174183610376,0.9244778462107485,605.3043324260888,559.5904455433055,45.7138868827833,1.0,0,0,0.3853035389665097,215.6058863291971,0.9244814101046565,605.2843330333967,559.574113716971,45.71021931642565,1.0,0.0,-0.0,0.38529418014822264,215.5943589939832,0.9244849699108026,605.2643425769601,559.5577875353426,45.706555041617435,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.55095702635754,1678.722346795619,1678.722346795619,0.0,52.04039275066419,0.0,,,137.13073899664107,0.0,58.96621776855566,,,,21.28475752,0.0,3.0,1097.5748386870366,0.0,-0.0,0.0,126.28696093933046
24,1,25,0.11506,0.0,0.0,1097.5748376790307,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909755405004,1815.8530857922606,1815.853020236817,6.55554435979866e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071460543015,0.9999999638989315,907.946709570039,907.9466767921928,3.27778462860806e-05,1.0,0.0,0.0,0.16658134622262924,151.24026093507027,0.999999963897602,907.9063762222214,907.9063434446241,3.277759731190599e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3443324549469,1815.853020236817,1679.6628545899325,136.19015344651655,1815.853008036449,1.2200367905279563e-05,1.0,0,0,0.3854113821561054,215.79418959118885,0.9249993512814184,605.3043324260905,559.9061148219657,45.39821760412474,1.0,0,0,0.3854013486584023,215.78144208821885,0.9249993513551245,605.2843330333985,559.8876154413127,45.39671759208579,1.0,0.0,-0.0,0.3853913198643358,215.76870077553912,0.9249993514287784,605.2643425769601,559.8691243266541,45.395218250306016,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6459483135832,1679.6628545899325,1679.6628545899325,0.0,52.06954849228791,0.0,,,136.19023120232805,0.0,58.56179941700106,,,,21.90641863,0.0,3.0,1097.5748376790305,0.0,-0.0,0.0,126.28696082334926
25,1,26,0.11506,0.0,0.0,1097.574838683987,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909754966254,1815.8530857922606,1815.8530199734355,6.581882485079404e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071458349004,0.9999999637538737,907.946709570039,907.9466766604879,3.290955112333904e-05,1.0,0.0,0.0,0.16658134622262924,151.24026091313542,0.9999999637525689,907.9063762222214,907.9063433129477,3.2909273727455e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,646.9026477587645,1815.8530199734355,1678.874264837596,136.97874319884784,1815.8530080364437,1.193699188206665e-05,1.0,0,0,0.385328670668222,215.6457749288598,0.9245615897185034,605.3043324260905,559.6411358513636,45.66319657472684,1.0,0,0,0.3853192933611055,215.63421449551862,0.924565072603983,605.2843330333967,559.6247533170758,45.65957971632088,1.0,0.0,-0.0,0.385309919774795,215.62265833438602,0.924568550142213,605.2643425769566,559.6083756691564,45.65596690780012,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.5663007485972,1678.874264837596,1678.874264837596,0.0,52.04510220996548,0.0,,,136.9788209546646,0.0,58.90089301050577,,,,21.38508532,0.0,3.0,1097.574838683987,0.0,-0.0,0.0,126.28696093897955
