,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
54,1,55,0.11506,0.0,0.0,1042.6570107014588,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,59.65894936,0.0,3.0,1042.6570107014588,0.0,0.0,0.0,119.96811565130984
55,1,56,0.11506,0.0,0.0,1048.1638201914589,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,54.15213987,0.0,3.0,1048.1638201914589,0.0,0.0,0.0,120.60172915122925
56,1,57,0.07074,0.0,0.0,1061.7916565014589,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,40.52430356,0.0,3.0,1061.7916565014589,0.0,0.0,0.0,75.1111417809132
57,1,58,0.07074,0.0,0.0,1056.9335489014588,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,45.38241116,0.0,3.0,1056.9335489014588,0.0,0.0,0.0,74.7674792492892
58,1,59,0.07074,0.0,0.0,1053.680739071459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,48.63522099,0.0,3.0,1053.6807390714587,0.0,0.0,0.0,74.537375481915
59,1,60,0.07074,0.0,0.0,1047.582922751459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,54.73303731,0.0,3.0,1047.5829227514587,0.0,0.0,0.0,74.1060159554382
60,1,61,0.07074,0.0,0.0,1048.0248506214589,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,54.29110944,0.0,3.0,1048.0248506214589,0.0,0.0,0.0,74.137277932962
61,1,62,0.07074,0.0,0.0,1046.327014951459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,55.98894511,0.0,3.0,1046.3270149514588,0.0,0.0,0.0,74.01717303766621
62,1,63,0.07074,0.0,0.0,1049.153267181459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,53.16269288,0.0,3.0,1049.153267181459,0.0,0.0,0.0,74.2171021204164
63,1,64,0.07074,0.0,0.0,1053.450398111459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,-0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,48.86556195,0.0,3.0,1053.4503981114588,0.0,0.0,0.0,74.5210811624046
64,1,65,0.07074,0.0,0.0,1061.017792831459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,41.29816723,0.0,3.0,1061.0177928314588,0.0,0.0,0.0,75.05639866489742
65,1,66,0.11566,0.0,0.0,1067.812084001459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,34.50387606,0.0,3.0,1067.8120840014587,0.0,-0.0,0.0,123.50314563560875
66,1,67,0.11566,0.0,0.0,1080.0596719214589,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,22.25628814,0.0,3.0,1080.0596719214589,0.0,-0.0,0.0,124.91970165443593
67,1,68,0.11566,0.0,0.0,1080.800674711459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,21.51528535,0.0,3.0,1080.8006747114587,0.0,-0.0,0.0,125.00540603712733
68,1,69,0.11566,0.0,0.0,1080.4780445314589,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,21.83791553,0.0,3.0,1080.4780445314589,0.0,-0.0,0.0,124.96809063050853
69,1,70,0.11566,0.0,0.0,1074.9033100814588,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,27.41264998,0.0,3.0,1074.9033100814588,0.0,-0.0,0.0,124.32331684402152
70,1,71,0.11506,0.0,0.0,1074.777742431459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,27.53821763,0.0,3.0,1074.7777424314588,0.0,-0.0,0.0,123.66392704416367
71,1,72,0.11506,0.0,0.0,1069.995969761459,,,,0,0.0,1,1891.4875002203776,1891.4875002203776,-0.0,302.6380000352604,62.79738500731653,0.0,,,285.34317624857914,1891.4875002203776,1815.828000211562,75.65950000881516,1891.4875002203773,0.0,1.0,0.0,0.0,0.15589111775000003,99.7453727811598,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.15589111775000006,99.74537278115982,0.96,666.5,639.8399999999986,26.659999999999965,1.0,0.0,0.0,0.16012823073550958,85.85243068625955,0.96,558.4875002203804,536.1480002115652,22.339500008815236,,,,647.3290528931145,1815.828000211562,1679.640900195695,136.1871000158671,1815.828000211562,0.0,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0,0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,1.0,0.0,0.0,0.38539729106244913,215.7763509643715,0.925,605.2760000705207,559.8803000652317,45.39570000528903,0.0,0.0,0.0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6437309197652,1679.640900195695,1679.640900195695,0.0,52.06886790606655,0.0,,,211.8466000246823,0.0,91.09403801061337,,,,32.3199903,0.0,3.0,1069.9959697614588,0.0,-0.0,0.0,123.11373628075347
