,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
10,1,11,0.1016,4.266112695922186e-05,0.00024661486873014775,1043.6335095150337,,,,0,1.0938818201351224e-13,1,2053.814148033908,2053.814148033908,1.5434690371972367e-13,328.6102636854253,68.18662971472575,0.33340741279160563,,,307.04038458799755,2053.8141053727813,1971.6613883177145,82.1525578465715,2053.813946164286,0.00015920849547691168,0.7648823747243855,0.07451705515474256,0.07451219775852619,0.15572272872138943,102.47184975115313,0.96,685.4587704305152,658.0404196132945,27.418350817220638,0.7642611165235499,0.07470100564522734,0.07469609624901262,0.15572661842849173,102.3467416910355,0.96,684.6047922786574,657.2206005875112,27.38419169114635,0.763639844785898,0.07488487313911185,0.0748799104009452,0.1557308589558863,102.2217931458089,0.96,683.7503834551131,656.4003681169087,27.35001533820451,,,,607.7106787334427,1971.6613883177145,1823.7866306457267,147.87471869044862,1971.6613493361754,3.8981539081256954e-05,0.7762450368363703,0.22376016083239358,0.22375131202768997,0.3332137735224537,151.92776430826572,0.9249999404108273,492.91552545743184,455.9468316756961,36.96869378173571,0.7762450368363703,0.22376016083239358,0.22375131202768997,0.3332137257636544,151.9277080733585,0.9249999404108141,492.9154136569886,455.9467282602863,36.96868539670231,0.7935379042619232,0.06593092208558102,0.06592587809301242,0.3332136811838326,151.92765558161412,0.9249999404102711,492.9153092985555,455.9466317284742,36.9686775700813,0.7935375798622945,0.06593098984843208,0.06592600260905974,0.3332135921702973,151.92755077020428,0.9249999404102466,492.9151009231995,455.9464389812702,36.968661941929305,0.7762353646348483,,,0.101,184.2024496952184,1823.7866306457267,1823.7866041588081,2.6486918556394802e-05,56.537385550017525,0.22376463536515165,,,230.02738466660483,0.0004932297362439177,98.91177540664007,,,,55.320743346230046,0.0002466137699564597,3.139565557796958,1043.6335095150337,0.0,0.0,0.0,106.03316456672742
11,1,12,0.1016,4.266111577054497e-05,0.0002466334322432341,1040.0172471635271,,,,0,1.0938845232457523e-13,1,2053.816648549548,2053.816648549548,1.5434688013093284e-13,328.61066376792775,68.186712731845,0.33340741279160646,,,307.04075058992066,2053.8166058884326,1971.6637888128887,82.15265786720379,2053.8164466800927,0.00015920833964889463,0.764883676972261,0.07451410239961047,0.07451280015173486,0.1557227250899551,102.47197214624762,0.96,685.4596051454774,658.0412209396583,27.41838420581913,0.7642624011028994,0.07469799113984957,0.07469670656050005,0.1557266144621299,102.34686368974644,0.96,684.6056257738265,657.2214007428735,27.384225030953136,0.7636411145432596,0.07488179611309687,0.07488052635573524,0.15573085465526484,102.22191475392658,0.96,683.7512157607885,656.401167130357,27.350048630431516,,,,607.711885916129,1971.6637888128887,1823.7888506413979,147.87489868940744,1971.663749330805,3.948208371725139e-05,0.7762459261243255,3.514636597011334e-06,2.6253486417902845e-06,0.33321401905267456,151.92805341462508,0.9249999404112207,492.9161002282909,455.94736333890035,36.96873688939055,0.7762459261243255,3.5146365970093515e-06,2.625348641792266e-06,0.33321397777290435,151.92800480861052,0.9249999404112093,492.91600359494737,455.94727395305773,36.96872964188964,0.7935384531986623,0.06594601709734263,0.06594546816060341,0.33321393917568337,151.92795936122621,0.9249999404106679,492.9159132415048,455.94719037586196,36.968722865642874,0.7935381682156729,0.06594612055329782,0.06594553219991936,0.3332138618667359,151.92786833166716,0.9249999404106466,492.9157322660619,455.94702297357753,36.968709292484384,0.7762363245310094,,,0.101,184.2026739147812,1823.7888506413979,1823.7888241544792,2.648691855637321e-05,56.53745436988333,0.2237636754689906,,,230.0276651867294,0.0004932668632699073,98.91189603029363,,,,58.938803157599196,0.00024663240080144904,3.1395684736629863,1040.0172471635271,0.0,0.0,0.0,105.66575231181436
12,1,13,0.1016,4.2661013347138116e-05,0.00024663698416414943,1037.1783939316233,,,,0,1.0938870130940114e-13,1,2053.8153509761755,2053.8153509761755,1.543468447162435e-13,328.6104561561881,68.18666965240904,0.33340741279161323,,,307.04056066416143,2053.8153083151624,1971.6625431439193,82.15260596432998,2053.815149108249,0.00015920691317569877,0.7648816645639454,0.07451332466458627,0.07451533707290191,0.1557227269688788,102.47190881693838,0.96,685.459173249902,658.040806319906,27.41836692999605,0.7642604522290205,0.07469720270833018,0.0746991515822091,0.1557266165204021,102.34680037940511,0.96,684.605193237768,657.2209855082572,27.38420772951077,0.763639099554337,0.07488099912157221,0.07488301411049483,0.15573085689331004,102.22185146781791,0.96,683.750782620579,656.4007513157558,27.350031304823155,,,,607.7112594113614,1971.6625431439193,1823.7876985064265,147.87480527292405,1971.6625037793508,3.936456848872836e-05,0.7762454469735516,0.22375129355616552,0.22375177270693938,0.33321388819149,151.92789932849243,0.9249999404112469,492.9157938904187,455.9470799763998,36.968713914018934,0.7762454469735516,0.22375129355616552,0.22375177270693938,0.3332138455993888,151.92784917724703,0.9249999404112351,492.9156941849441,455.94698774883585,36.968706436108235,0.7935442220918858,0.06592153621562605,0.0659157673224026,0.33321380580372684,151.927802318734,0.9249999404106931,492.9156010259811,455.9469015765335,36.968699449447605,0.7935439270050951,0.0659216341371142,0.06591587534769197,0.33321372619978445,151.927708586888,0.9249999404106711,492.91541467800675,455.9467292046575,36.96868547334927,0.7762451918072375,,,0.101,184.20255754914908,1823.7876985064265,1823.787672019508,2.6486918555128146e-05,56.53741865369922,0.22375480819276253,,,230.02751974975453,0.0004932739671117028,98.91183349239445,,,,61.77672360399989,0.0002466360001045037,3.1395790430440838,1037.1783939316235,0.0,0.0,0.0,105.37732482345292
13,1,14,0.1016,4.26610029883402e-05,0.0002466343518014588,1039.4805149657063,,,,0,1.0938849425826493e-13,1,2053.8081765470183,2053.8081765470183,1.5434687224268822e-13,328.6093082475229,68.18643146136101,0.33340741279161396,,,307.03951054344685,2053.808133886015,1971.6556556920766,82.15231898716989,2053.8079746792464,0.00015920676890678206,0.7646887545482999,0.07450929046420769,0.07470220047985315,0.1557227373735657,102.4715581813483,0.96,685.4567819652336,658.0385106866241,27.41827127860942,0.7640805282663539,0.0746933539792126,0.07487327794187926,0.15572662790224823,102.34645033618374,0.96,684.6028017365096,657.2186896670493,27.384112069460365,0.7634679919667072,0.07487714225349285,0.0750482498411225,0.15573086925259796,102.22150202591484,0.96,683.7483909775029,656.3984553384029,27.3499356391001,,,,607.7077952364592,1971.6556556920766,1823.7813279150166,147.87428873857098,1971.6556166535875,3.903848899481222e-05,0.7762427676271695,2.6301828210156825e-06,5.309529203122826e-06,0.33321315894672665,151.9270406595375,0.9249999404109995,492.9140867714134,455.9455008912996,36.96858588011378,0.7762427676271695,2.630182821014114e-06,5.309529203124392e-06,0.3332131126195826,151.92698611042013,0.9249999404109868,492.91397832214454,455.9454005757261,36.968577746418426,0.7935103436558971,0.0660197540937366,0.0660536325297253,0.33321306934863765,151.92693515989407,0.9249999404104453,492.91387702748756,455.94530687790757,36.96857014957998,0.7935100384593846,0.06601979529752536,0.06605368384323591,0.33321298284728074,151.92683330660745,0.9249999404104214,492.9136745325419,455.9451195700831,36.968554962458775,0.7762460762610135,,,0.101,184.20191411941667,1823.7813279150166,1823.781301428098,2.6486918554702068e-05,56.537221165365516,0.22375392373898653,,,230.02671591215156,0.0004932687023863476,98.91148784222517,,,,59.46944483667044,0.00024663332956092316,3.1395059173696205,1039.4805149657066,0.0,0.0,0.0,105.61122032051576
14,1,15,0.1016,4.266100891560233e-05,9.508711452854704e-05,1045.713433316172,,,,0,1.0938777339826301e-13,1,2049.00820948447,2049.00820948447,1.5434691099406236e-13,327.84131351751523,68.02707255488441,0.3334074127916135,,,306.3380539912298,2049.008166823461,1967.047687311946,81.96032030466444,2049.0080076166105,0.0001592068509690978,0.7638358929273542,0.07427019452020583,0.07512305614115154,0.15573090838191322,102.22039622030114,0.96,683.7408225669307,656.3911896642534,27.349632902677207,0.7632866337947481,0.07447067745274881,0.07526457192435447,0.15573485189642552,102.11274461432504,0.96,683.0034575518799,655.6833192498048,27.32013830207518,0.7628009850800784,0.0746664503976924,0.07533345728432128,0.15573906920297534,102.00491315660362,0.96,682.2637274977999,654.9731783978879,27.290549099912045,,,,605.3929137798032,1967.047687311946,1819.518939968937,147.52870630717996,1967.0476462761171,4.1035828915693026e-05,0.7744285557202768,0.2237517801091135,0.22556599201600622,0.3327214817463718,151.3483086276107,0.9249999324694755,491.76207137980396,454.87988281736807,36.88218856243589,0.7744285557202768,0.2237517801091135,0.22556599201600622,0.3327214413674906,151.34826111633853,0.9249999324694634,491.76197668576594,454.87979522538336,36.882181460382576,0.7917057106117106,0.06553557192931593,0.06734020497350247,0.33272140357306146,151.3482166460118,0.924999932468769,491.76188805291565,454.8797132396613,36.88217481325433,0.7917053737167021,0.06553584988129096,0.06734051462397339,0.33272132771601504,151.3481273898421,0.9249999324687463,491.76171015763157,454.8795486865244,36.882161471107175,0.7762455897080656,,,0.101,183.77141293686265,1819.518939968937,1819.5189134820187,2.6486918356793833e-05,56.40508713903705,0.22375441029193452,,,229.48913679560073,0.0001901742288762629,98.68032882210831,,,,49.789232653066975,9.50869330226291e-05,3.132268195768966,1045.713433316172,0.0,0.0,0.0,106.24448482492308
15,1,16,0.1016,4.266103988049472e-05,0.00024657484254692237,1044.83560772911,,,,0,1.093878320338777e-13,1,2049.018810640812,2049.018810640812,1.5434690610267938e-13,327.84300970252997,68.02742451327495,0.33340741279161146,,,306.33960053262007,2049.0187679797723,1967.0578644215902,81.96074435089957,2049.01860877249,0.0001592072822227291,0.7635638871387121,0.07469988394393363,0.07497188973257568,0.15573089005482751,102.22091405104973,0.96,683.7443667450076,656.3945920752072,27.349774669800286,0.7630264878578435,0.07487146725515702,0.0751316131920617,0.15573483237796945,102.11326012524209,0.96,683.0069912617327,655.6867116112634,27.320279650469317,0.7668565931879244,0.07516110661202755,0.0711054985041815,0.15573904849639064,102.00542635632823,0.96,682.2672507657496,654.9765607351197,27.290690030629975,,,,605.3980294643861,1967.0578644215902,1819.5283722171685,147.52945448762466,1967.0578267047931,3.771679725232255e-05,0.7744329781023204,5.2877026950513034e-06,8.653206515315585e-07,0.33272264879232966,151.34968202751494,0.9249999402741788,491.76480478935633,454.8824150590978,36.88238973025855,0.7744329781023204,5.287702695053782e-06,8.653206515290779e-07,0.3327225602188717,151.34957780856305,0.9249999402741541,491.76459707326165,454.88222292171054,36.882374151551126,0.7919968461177697,0.06541632536295947,0.0651251898569004,0.3327224778487251,151.349480888664,0.9249999402735823,491.7644039049091,454.8820442407147,36.88235966419437,0.7919964651162527,0.0654155587231347,0.06512446732358419,0.33272231454533374,151.3492887396442,0.9249999402735369,491.76402093726614,454.88168999564556,36.882330941620594,0.7762429321881915,,,0.101,183.772365593934,1819.5283722171685,1819.5283457302503,2.64869183575488e-05,56.40537953873222,0.22375706781180854,,,229.49030570327986,0.0004931496838778617,98.68083145241033,,,,50.675127586356616,0.00024657364337781737,3.132859267438663,1044.83560772911,0.0,0.0,0.0,106.15529774527758
16,1,17,0.1016,4.2682131962022055e-05,0.00024659899787331946,1044.3653702929412,,,,0,1.0938781575733629e-13,1,2048.984119347217,2048.984119347217,1.5434689591966813e-13,327.8374590955547,68.0262727623276,0.3334074127902047,,,306.3345396476766,2048.984076665085,1967.024560477106,81.95935668654616,2048.983917163652,0.00015950143260113592,0.7572417580686209,0.07473289788230796,0.08105502695239919,0.15573094969044482,102.21922968568038,0.96,683.7328383829146,656.3835248475979,27.349313535316636,0.7566995276701267,0.07488941750237064,0.08121637769008738,0.1557348962707512,102.11157322376796,0.96,682.9954278402047,655.6756107265965,27.319817113608167,0.7472864192748572,0.08028124852141559,0.09985142243448289,0.15573911669207038,102.00373673822826,0.96,682.2556509405329,654.9654249029115,27.29022603762136,,,,605.3813187926497,1967.024560477106,1819.497564235777,147.52695654211627,1967.024520777893,3.969921278536452e-05,0.7744194336553734,0.22556603682641355,0.22557958127336056,0.33271901447035424,151.34540575490507,0.9249999402735932,491.7562817839047,454.87453127927614,36.88175050462852,0.7744194336553734,0.22556603682641355,0.22557958127336056,0.33271897610230555,151.34536060981316,0.9249999402735826,491.7561918047353,454.8744480485446,36.881743756190694,0.78966842411629,0.07087022515685873,0.07319864715833835,0.332718940247419,151.34531842178006,0.9249999402731329,491.7561077195152,454.87437026949993,36.88173745001532,0.7896653780754966,0.07087387489718881,0.0732049619379448,0.3327188685039969,151.3452340061514,0.9249999402731132,491.75593946973805,454.8742146384563,36.88172483128174,0.7744286754708914,,,0.101,183.76925398781347,1819.497564235777,1819.4975377488583,2.648691859164123e-05,56.404424491309086,0.22557132452910858,,,229.4864220969259,0.0004931979945304176,98.67916150167814,,,,51.120481932191076,0.00024659780892353843,3.128172669502533,1044.3653702929412,0.0,0.0,0.0,106.10752162176281
17,1,18,0.15246,4.2682089581268316e-05,5.8498708109026725e-05,535.5591103164335,,,,0,1.0936975490906302e-13,1,1223.490833825298,1223.4908338252978,1.5434480730754153e-13,195.75853341204768,40.619895682999896,0.3334074127902075,,,184.80732626349774,1223.4907911432083,1174.5510063768081,48.93962526570036,1223.4906316425088,0.00015950069954539904,0.720020341451332,0.06695510418158492,0.1041765207988739,0.15732730519997642,92.45098028974769,0.96,612.11945597157,587.6346777327072,24.484778238862802,0.7194881125433763,0.06711077769283373,0.10432219281958414,0.15735722562866766,92.35438856253735,0.96,611.3636517269994,586.9091056579193,24.45454606907998,1.8808750036284217e-05,9.403750690817474e-06,0.7472770142755117,0.2709975020641419,0.001957411212696698,0.96,0.007523943939317666,0.007222986181744959,0.0003009577575727069,,,,283.8397053227688,1174.5510063768081,1086.4594998555876,88.09146904116068,1174.5509688967484,3.7480059902103284e-05,0.4749240514984237,5.081005138770615e-07,0.2994958902574636,0.2613504801240722,71.0674129033658,0.9249998755130487,293.97170372337996,271.92378934848534,22.047914374894663,0.4749240514984237,5.081005138763594e-07,0.2994958902574636,0.2612795865257041,70.99009177192636,0.9249998754166057,293.7315406682709,271.70163852407825,22.029902144192643,0.47529541707173933,0.04040166830844117,0.3547746753529918,0.26122426741153176,70.9297572967362,0.9249998753410061,293.54404854116706,271.5282083076738,22.015840233493265,0.47490904377866605,0.04037574388873383,0.3551320781855644,0.26115338014050915,70.85244335074047,0.9249998752443684,293.3036759639304,271.30586367535034,21.9978122885801,0.7744334550730725,,,0.101,109.73240948541437,1086.4594998555876,1086.4594733686704,2.6486917264300905e-05,33.68024449552322,0.2255665449269274,,,137.03120095592794,0.0001169974161496115,58.92341641104901,,,,42.820506251371775,5.8498628226066e-05,1.9000525638472527,535.5591103164335,0.0,0.0,0.0,81.65134195884346
18,1,19,0.15246,4.2682252658351945e-05,0.00015688781584378614,535.5557522488659,,,,0,1.0935167027141654e-13,1,1183.6711246490559,1183.6711246490559,1.54344389764334e-13,189.38737994384894,39.29788133834865,0.3334074127901967,,,179.7958139685716,1183.671081966803,1136.3240855652846,47.346836898553526,1183.670922463838,0.0001595029651114105,0.7016160134732699,0.0783459059563977,0.09675023393445985,0.15820502887108115,89.94788997765745,0.96,592.2423540851594,568.552659921753,23.689694163406347,0.7010685618995838,0.07849446591900185,0.09691401656279446,0.1582453286464946,89.8461258446161,0.96,591.4216566262035,567.7647903611553,23.656866265048173,1.6955141707510583e-05,1.1018299429893693e-05,1.2871907758667326e-05,0.2709977053095958,0.0017981462980369743,0.96,0.0069117524752297516,0.006635282376220561,0.00027647009900919024,,,,271.6698366533971,1136.3240855652846,1051.099621650982,85.22442426057573,1136.324045911558,3.965372675318241e-05,0.4473720010121766,0.225579925904698,0.2531319763909451,0.25846254421017223,67.91750667183763,0.9249998936783251,284.08116232494433,262.77504494658854,21.306117378355797,0.4473720010121766,0.225579925904698,0.2531319763909451,0.2584625183557705,67.91747846825842,0.9249998936782922,284.0810727738232,262.77496211180164,21.306110662021595,0.45911040416961696,0.088898493520941,0.1050835064230634,0.25846249419752826,67.91745211514102,0.9249998936760258,284.08098909908836,262.774884712037,21.30610438705138,0.4591081025944971,0.08901101781694803,0.104811959001117,0.2584624458715345,67.91739939816004,0.9249998936759648,284.08082171370194,262.77472988055496,21.306091833146965,0.7744195659947881,,,0.101,106.1610617867492,1051.099621650982,1051.0995951640646,2.648691755415615e-05,32.58408827118044,0.22558043400521188,,,132.57136998202637,0.0003137756311952965,57.005689092271346,,,,22.07143082329909,0.00015688670091021153,1.812962508788467,535.5557522488659,0.0,0.0,0.0,81.65082998786211
19,1,20,0.15246,4.450193837195739e-05,3.462290745548032e-05,535.5591572775891,,,,0,1.093550129746005e-13,1,1183.2579593488106,1183.2579593488103,1.5434436226632054e-13,189.3212734958097,39.284164250380506,0.3334074126688304,,,179.74392957427915,1183.257914846872,1135.9274175119276,47.33030906299704,1183.2577265749246,0.00018827194737738,0.6996018490244924,0.09104315320310859,0.09305731765188596,0.1582157968252081,89.92060750988226,0.96,592.0224236075185,568.3415266632178,23.68089694430073,0.6990670123761223,0.0911964474988122,0.09319799702227353,0.15825462826188796,89.82277426796271,0.96,591.2331973483745,567.5838694544394,23.649327893935048,5.2690759815929376e-06,2.8710029682249566e-06,1.4557068694142603e-05,0.2709993009355412,0.0005477964341790015,0.96,0.0021056190316109057,0.0020213942703464693,8.422476126443651e-05,,,,271.54489261270027,1135.9274175119276,1050.732634445887,85.19474313912698,1135.927377585014,3.992691341826884e-05,0.4472468850995527,0.15004305531592768,0.15016817122855158,0.2584379648453603,67.89069900100117,0.924999832904358,283.99605906855487,262.6963071839095,21.299751884645392,0.4472468850995527,0.15004305531592768,0.15016817122855158,0.25843549698074547,67.88800689065636,0.9249998328998891,283.98750944617717,262.68839878336956,21.299110662807614,0.45928192329063744,0.15074435333205066,0.15057283421103018,0.2584332201073173,67.88552312566566,0.9249998328899588,283.9796213448585,262.6811022881479,21.298519056710628,0.4592567292235942,0.15077922706905716,0.15063060043996007,0.25842876536741155,67.88066359537709,0.9249998328818962,283.9641877254234,262.6668261904601,21.297361534963343,0.6243770187793745,,,0.101,106.1239960790346,1050.732634445887,1050.7326079589684,2.6486918636800716e-05,32.572711667822496,0.3756229812206257,,,132.52516311789458,6.924581488698573e-05,56.98582014069467,,,,21.853764857147386,3.46228526145017e-05,1.813032422713337,535.5591572775891,0.0,0.0,0.0,81.65134911854123
20,1,21,0.15246,4.68586668034637e-05,4.6796923178563905e-05,535.5591357158971,,,,0,1.093688418706178e-13,1,1194.675342447027,1194.6753424470269,1.543442362237869e-13,191.14805479152434,39.6632213692413,0.3334074125116453,,,181.16526663873293,1194.67529558836,1146.8880541713595,47.78700225713999,1194.6750564284994,0.00023915986085725052,0.702828506820009,0.09423840326138372,0.09101174546586722,0.15794558076795923,90.62674334790616,0.96,597.6923013297477,573.7846092765577,23.907692053189916,0.702307860636704,0.09440050463322935,0.09115965637264774,0.15797871705084776,90.53762093207963,0.96,596.9792866078942,573.1001151435784,23.879171464315778,8.567070356895512e-06,6.449833862804185e-06,3.1518394875016123e-06,0.27099884846391065,0.0009023587471260954,0.96,0.0034684908573754513,0.003329751223080433,0.0001387396342950181,,,,275.00684950686207,1146.8880541713595,1060.8712535909724,86.01676059989366,1146.888014190866,3.998049332280967e-05,0.4653026120543811,0.4025848119445737,0.3845290849897452,0.2593144746988619,68.84679101974127,0.9249998610317305,287.02205896140003,265.4953646523362,21.52669430906384,0.4653026120543811,0.4025848119445737,0.3845290849897452,0.2592517903851012,68.7784186434171,0.9249998609343725,286.8063447132277,265.2958289748313,21.51051573839639,0.4633828211851719,0.15040652457428993,0.14630562667975552,0.2592027876515576,68.7249690143815,0.9249998608594423,286.63763861665547,265.13977583748544,21.49786277917004,0.46303550520861836,0.15026456443908726,0.14648578845406307,0.2591401721176772,68.65667082932221,0.9249998607620972,286.42197189958273,264.94028412631934,21.481687773263403,0.4473721327394987,,,0.101,107.14799661268822,1060.8712535909724,1060.8712271040429,2.6486929594719056e-05,32.88700886132014,0.5526278672605014,,,133.80387618312352,9.359384631332877e-05,57.53566675874311,,,,27.761117433155682,4.6796844315010245e-05,1.8570235505025525,535.559135715897,0.0,0.0,0.0,81.65134583124568
21,1,22,0.15246,4.686024175066489e-05,4.7214575547623855e-05,535.5591348966761,,,,0,1.0937129987086056e-13,1,1207.6369552521212,1207.636955252121,1.5434452157838473e-13,193.22191284033937,40.09354691437042,0.3334074125115402,,,182.7934881076132,1207.6369083918792,1159.3312024233385,48.3054667676392,1207.6366691909777,0.00023920090151762397,0.7065851919297929,0.09392826029084536,0.0901715751810614,0.1576515389754878,91.4528818187213,0.96,604.2657063815453,580.0950781262834,24.170628255261864,0.7059837096307529,0.09404638287595084,0.09037053388190196,0.15769056301542586,91.33932498393662,0.96,603.3660377145436,579.2313962059618,24.134641508581783,1.2286552883824685e-05,8.972980616761129e-06,5.253498089831956e-06,0.27099836487429424,0.001281304955270927,0.96,0.00492509488889227,0.004728091093336579,0.0001970037955556908,,,,278.9629424656277,1159.3312024233385,1072.3811662890848,86.94999620312247,1159.331162492207,3.993113132927542e-05,0.4718491625342553,0.15015544736223205,0.14360889688235787,0.26022271177034384,69.83740294650595,0.9249998629702074,290.13572930766173,268.37550985234833,21.760219455313425,0.4718491625342553,0.15015544736223205,0.14360889688235787,0.2601590150247229,69.76793087020177,0.9249998628743583,289.91807685023934,268.1741813312691,21.74389551897027,0.46891864135674666,0.1249845421348576,0.1194487219632828,0.2601091444713466,69.71353846119996,0.9249998628014566,289.7475936776075,268.0164843988391,21.73110927876836,0.4685669320946016,0.12498466332224598,0.11945323643626278,0.26004545154101083,69.64407018772002,0.9249998627055896,289.5297626566986,267.8149907066282,21.714771950070418,0.44725974069319413,,,0.101,108.31049779519756,1072.3811662890848,1072.3811398021521,2.6486932629386896e-05,33.24381615496163,0.5527402593068057,,,135.25557624906753,9.442915105066339e-05,58.159897787099034,,,,34.50793511548903,4.721451096990189e-05,1.8811838985198588,535.5591348966763,0.0,0.0,0.0,81.65134570634726
